EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on 08-04-2022
THESE DATA CAN BE USED FREELY PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED:

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE IS -9999):

01-06 SOUID: Source identifier
08-15 DATE : Date YYYYMMDD
17-21 TG   : mean temperature in 0.1 &#176;C
23-27 Q_TG : Quality code for TG (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station ITALY, FEBBIO (STAID: 17616).
Blended and updated with sources: 195256 196312 
See file sources.txt and stations.txt for more info.

 SOUID,    DATE,   TG, Q_TG
195256,20110202,  -31,    0
195256,20110203,  -29,    0
195256,20110204,   -6,    0
195256,20110205,   33,    0
195256,20110206,   30,    0
195256,20110207,   29,    0
195256,20110208,   47,    0
195256,20110209,    1,    0
195256,20110210,    6,    0
195256,20110211,    0,    0
195256,20110212,   17,    0
195256,20110213,   20,    0
195256,20110214,   21,    0
195256,20110215,   22,    0
195256,20110216,    5,    0
195256,20110217,   10,    0
195256,20110218,    7,    0
195256,20110219,    8,    0
195256,20110220,   12,    0
195256,20110221,  -10,    0
195256,20110222,  -20,    0
195256,20110223,  -44,    0
195256,20110224,  -40,    0
195256,20110225,  -30,    0
195256,20110226,  -21,    0
195256,20110227,  -28,    0
195256,20110228,  -20,    0
195256,20110301,  -20,    0
195256,20110302,  -46,    0
195256,20110303,  -36,    0
195256,20110304,   -1,    0
195256,20110305,    8,    0
195256,20110306,   21,    0
195256,20110307,  -36,    0
195256,20110308,  -48,    0
195256,20110309,  -34,    0
195256,20110310,    7,    0
195256,20110311,   20,    0
195256,20110312,   26,    0
195256,20110313,    9,    0
195256,20110314,   29,    0
195256,20110315,   22,    0
195256,20110316,   38,    0
195256,20110317,   42,    0
195256,20110318,   44,    0
195256,20110319,   46,    0
195256,20110320,   13,    0
195256,20110321,   -3,    0
195256,20110322,   17,    0
195256,20110323,   27,    0
195256,20110324,   58,    0
195256,20110325,   68,    0
195256,20110326,   69,    0
195256,20110327,   49,    0
195256,20110328,   47,    0
195256,20110329,   52,    0
195256,20110330,   51,    0
195256,20110331,   65,    0
195256,20110401,   94,    0
195256,20110402,   99,    0
195256,20110403,  106,    0
195256,20110404,  116,    0
195256,20110405,   75,    0
195256,20110406,   95,    0
195256,20110407,  147,    0
195256,20110408,  161,    0
195256,20110409,  157,    0
195256,20110410,  125,    0
195256,20110411,  111,    0
195256,20110412,  129,    0
195256,20110413,   53,    0
195256,20110414,   36,    0
195256,20110415,    4,    0
195256,20110416,   25,    0
195256,20110417,   42,    0
195256,20110418,   54,    0
195256,20110419,   62,    0
195256,20110420,   82,    0
195256,20110421,  104,    0
195256,20110422,   93,    0
195256,20110423,   70,    0
195256,20110424,   92,    0
195256,20110425,   83,    0
195256,20110426,   88,    0
195256,20110427,   70,    0
195256,20110428,   60,    0
195256,20110429,   65,    0
195256,20110430,   61,    0
195256,20110501,   88,    0
195256,20110502,   98,    0
195256,20110503,  102,    0
195256,20110504,   69,    0
195256,20110505,   71,    0
195256,20110506,   79,    0
195256,20110507,  102,    0
195256,20110508,  130,    0
195256,20110509,   81,    0
195256,20110510,   95,    0
195256,20110511,  130,    0
195256,20110512,  153,    0
195256,20110513,  137,    0
195256,20110514,  147,    0
195256,20110515,   71,    0
195256,20110516,   80,    0
195256,20110517,  101,    0
195256,20110518,  106,    0
195256,20110519,  100,    0
195256,20110520,  105,    0
195256,20110521,  130,    0
195256,20110522,  137,    0
195256,20110523,  142,    0
195256,20110524,  155,    0
195256,20110525,  154,    0
195256,20110526,  169,    0
195256,20110527,  156,    0
195256,20110528,  108,    0
195256,20110529,  122,    0
195256,20110530,  138,    0
195256,20110531,  140,    0
195256,20110601,  123,    0
195256,20110602,  124,    0
195256,20110603,  129,    0
195256,20110604,  121,    0
195256,20110605,  127,    0
195256,20110606,  120,    0
195256,20110607,  115,    0
195256,20110608,  118,    0
195256,20110609,  124,    0
195256,20110610,  126,    0
195256,20110611,  122,    0
195256,20110612,  125,    0
195256,20110613,  123,    0
195256,20110614,  137,    0
195256,20110615,  150,    0
195256,20110616,  177,    0
195256,20110617,  173,    0
195256,20110618,  173,    0
195256,20110619,  143,    0
195256,20110620,  145,    0
195256,20110621,  165,    0
195256,20110622,  191,    0
195256,20110623,  198,    0
195256,20110624,  167,    0
195256,20110625,  145,    0
195256,20110626,  173,    0
195256,20110627,  185,    0
195256,20110628,  186,    0
195256,20110629,  193,    0
195256,20110630,  166,    0
195256,20110701,  142,    0
195256,20110702,  116,    0
195256,20110703,  133,    0
195256,20110704,  161,    0
195256,20110705,  145,    0
195256,20110706,  177,    0
195256,20110707,  210,    0
195256,20110708,  202,    0
195256,20110709,  185,    0
195256,20110710,  197,    0
195256,20110711,  194,    0
195256,20110712,  206,    0
195256,20110713,  227,    0
195256,20110714,  187,    0
195256,20110715,  164,    0
195256,20110716,  168,    0
195256,20110717,  178,    0
195256,20110718,  159,    0
195256,20110719,  134,    0
195256,20110720,  136,    0
195256,20110721,  150,    0
195256,20110722,  164,    0
195256,20110723,  155,    0
195256,20110724,  114,    0
195256,20110725,  106,    0
195256,20110726,  114,    0
195256,20110727,  118,    0
195256,20110728,  147,    0
195256,20110729,  134,    0
195256,20110730,  161,    0
195256,20110731,  152,    0
195256,20110801,  147,    0
195256,20110802,  167,    0
195256,20110803,  179,    0
195256,20110804,  179,    0
195256,20110805,  167,    0
195256,20110806,  191,    0
195256,20110807,  197,    0
195256,20110808,  173,    0
195256,20110809,  145,    0
195256,20110810,  139,    0
195256,20110811,  145,    0
195256,20110812,  159,    0
195256,20110813,  165,    0
195256,20110814,  180,    0
195256,20110815,  183,    0
195256,20110816,  176,    0
195256,20110817,  187,    0
195256,20110818,  193,    0
195256,20110819,  209,    0
195256,20110820,  203,    0
195256,20110821,  211,    0
195256,20110822,  210,    0
195256,20110823,  211,    0
195256,20110824,  212,    0
195256,20110825,  209,    0
195256,20110826,  215,    0
195256,20110827,  172,    0
195256,20110828,  151,    0
195256,20110829,  165,    0
195256,20110830,  154,    0
195256,20110831,  169,    0
195256,20110901,  190,    0
195256,20110902,  181,    0
195256,20110903,  185,    0
195256,20110904,  162,    0
195256,20110905,  158,    0
195256,20110906,  131,    0
195256,20110907,  146,    0
195256,20110908,  164,    0
195256,20110909,  170,    0
195256,20110910,  167,    0
195256,20110911,  184,    0
195256,20110912,  177,    0
195256,20110913,  158,    0
195256,20110914,  168,    0
195256,20110915,  169,    0
195256,20110916,  158,    0
195256,20110917,  161,    0
195256,20110918,  145,    0
195256,20110919,   95,    0
195256,20110920,   91,    0
195256,20110921,  110,    0
195256,20110922,  124,    0
195256,20110923,  123,    0
195256,20110924,  125,    0
195256,20110925,  129,    0
195256,20110926,  122,    0
195256,20110927,  113,    0
195256,20110928,  115,    0
195256,20110929,  110,    0
195256,20110930,  110,    0
195256,20111001,  113,    0
195256,20111002,  121,    0
195256,20111003,  121,    0
195256,20111004,  125,    0
195256,20111005,  120,    0
195256,20111006,  138,    0
195256,20111007,  103,    0
195256,20111008,   67,    0
195256,20111009,   36,    0
195256,20111010,  103,    0
195256,20111011,  137,    0
195256,20111012,  170,    0
195256,20111013,  106,    0
195256,20111014,   45,    0
195256,20111015,   17,    0
195256,20111016,   21,    0
195256,20111017,   23,    0
195256,20111018,   65,    0
195256,20111019,   88,    0
195256,20111020,   52,    0
195256,20111021,   15,    0
195256,20111022,   -1,    0
195256,20111023,    1,    0
195256,20111024,   21,    0
195256,20111025,   75,    0
195256,20111026,   68,    0
195256,20111027,   40,    0
195256,20111028,   42,    0
195256,20111029,   42,    0
195256,20111030,   38,    0
195256,20111031,   39,    0
195256,20111101,   30,    0
195256,20111102,   45,    0
195256,20111103,   82,    0
195256,20111104,  107,    0
195256,20111105,   97,    0
195256,20111106,   83,    0
195256,20111107,   61,    0
195256,20111108,   79,    0
195256,20111109,   57,    0
195256,20111110,   36,    0
195256,20111111,   35,    0
195256,20111112,   16,    0
195256,20111113,   10,    0
195256,20111114,    4,    0
195256,20111115,   -2,    0
195256,20111116,   -7,    0
195256,20111117,   -1,    0
195256,20111118,    6,    0
195256,20111119,    0,    0
195256,20111120,   11,    0
195256,20111121,   26,    0
195256,20111122,   28,    0
195256,20111123,   25,    0
195256,20111124,   14,    0
195256,20111125,    5,    0
195256,20111126,   15,    0
195256,20111127,   27,    0
195256,20111128,   13,    0
195256,20111129,   -2,    0
195256,20111130,    5,    0
195256,20111201,   59,    0
195256,20111202,   77,    0
195256,20111203,   71,    0
195256,20111204,   74,    0
195256,20111205,   58,    0
195256,20111206,   14,    0
195256,20111207,   58,    0
195256,20111208,   57,    0
195256,20111209,   60,    0
195256,20111210,   65,    0
195256,20111211,   51,    0
195256,20111212,   42,    0
195256,20111213,   30,    0
195256,20111214,   63,    0
195256,20111215,   54,    0
195256,20111216,   49,    0
195256,20111217,    1,    0
195256,20111218,  -32,    0
195256,20111219,  -43,    0
195256,20111220,  -46,    0
195256,20111221,  -18,    0
195256,20111222,  -15,    0
195256,20111223,   14,    0
195256,20111224,    1,    0
195256,20111225,  -36,    0
195256,20111226,  -18,    0
195256,20111227,   -6,    0
195256,20111228,  -11,    0
195256,20111229,   -5,    0
195256,20111230,    1,    0
195256,20111231,  -22,    0
195256,20120101,   12,    0
195256,20120102,   31,    0
195256,20120103,    3,    0
195256,20120104,   23,    0
195256,20120105,   33,    0
195256,20120106,    4,    0
195256,20120107,   28,    0
195256,20120108,   27,    0
195256,20120109,   -6,    0
195256,20120110,   21,    0
195256,20120111,    1,    0
195256,20120112,    1,    0
195256,20120113,   49,    0
195256,20120114,  -28,    0
195256,20120115,  -50,    0
195256,20120116,  -62,    0
195256,20120117,  -46,    0
195256,20120118,  -22,    0
195256,20120119,   31,    0
195256,20120120,   48,    0
195256,20120121,   59,    0
195256,20120122,   88,    0
195256,20120123,   37,    0
195256,20120124,    8,    0
195256,20120125,  -26,    0
195256,20120126,  -30,    0
195256,20120127,    1,    0
195256,20120128,  -11,    0
195256,20120129,  -31,    0
195256,20120130,  -69,    0
195256,20120131,  -80,    0
195256,20120201,  -90,    0
195256,20120202,  -96,    0
195256,20120203, -113,    0
195256,20120204, -112,    0
195256,20120205, -116,    0
195256,20120206, -117,    0
195256,20120207,  -91,    0
195256,20120208,  -77,    0
195256,20120209,  -62,    0
195256,20120210, -106,    0
195256,20120211, -113,    0
195256,20120212, -101,    0
195256,20120213,  -99,    0
195256,20120214,  -88,    0
195256,20120215,   -2,    0
195256,20120216,   -5,    0
195256,20120217,   -7,    0
195256,20120218,    9,    0
195256,20120219,   11,    0
195256,20120220,  -22,    0
195256,20120221,  -29,    0
195256,20120222,  -27,    0
195256,20120223,   10,    0
195256,20120224,   48,    0
195256,20120225,   60,    0
195256,20120226,   32,    0
195256,20120227,   10,    0
195256,20120228,   28,    0
195256,20120229,   57,    0
195256,20120301,   57,    0
195256,20120302,   96,    0
195256,20120303,   89,    0
195256,20120304,   29,    0
195256,20120305,   28,    0
195256,20120306,  -14,    0
195256,20120307,  -10,    0
195256,20120308,    3,    0
195256,20120309,    1,    0
195256,20120310,    2,    0
195256,20120311,   28,    0
195256,20120312,   56,    0
195256,20120313,   48,    0
195256,20120314,   53,    0
195256,20120315,   71,    0
195256,20120316,   80,    0
195256,20120317,   67,    0
195256,20120318,   62,    0
195256,20120319,   50,    0
195256,20120320,   38,    0
195256,20120321,   58,    0
195256,20120322,   63,    0
195256,20120323,   70,    0
195256,20120324,   69,    0
195256,20120325,   62,    0
195256,20120326,   72,    0
195256,20120327,   75,    0
195256,20120328,   87,    0
195256,20120329,  118,    0
195256,20120330,  128,    0
195256,20120331,  116,    0
195256,20120401,   81,    0
195256,20120402,   65,    0
195256,20120403,   65,    0
195256,20120404,   70,    0
195256,20120405,   74,    0
195256,20120406,   81,    0
195256,20120407,   61,    0
195256,20120408,   21,    0
195256,20120409,    6,    0
195256,20120410,   42,    0
195256,20120411,   44,    0
195256,20120412,   63,    0
195256,20120413,   38,    0
195256,20120414,   30,    0
195256,20120415,   46,    0
195256,20120416,   38,    0
195256,20120417,   51,    0
195256,20120418,   46,    0
195256,20120419,   34,    0
195256,20120420,   43,    0
195256,20120421,   67,    0
195256,20120422,   63,    0
195256,20120423,   55,    0
195256,20120424,   42,    0
195256,20120425,   69,    0
195256,20120426,   95,    0
195256,20120427,  119,    0
195256,20120428,  149,    0
195256,20120429,  117,    0
195256,20120430,  111,    0
195256,20120501,   99,    0
195256,20120502,   89,    0
195256,20120503,  100,    0
195256,20120504,  113,    0
195256,20120505,  104,    0
195256,20120506,   80,    0
195256,20120507,   85,    0
195256,20120508,  108,    0
195256,20120509,  120,    0
195256,20120510,  134,    0
195256,20120511,  161,    0
195256,20120512,  181,    0
195256,20120513,   73,    0
195256,20120514,   48,    0
195256,20120515,   98,    0
195256,20120516,   77,    0
195256,20120517,   71,    0
195256,20120518,   73,    0
195256,20120519,   94,    0
195256,20120520,   75,    0
195256,20120521,   80,    0
195256,20120522,   89,    0
195256,20120523,  118,    0
195256,20120524,  146,    0
195256,20120525,  128,    0
195256,20120526,  100,    0
195256,20120527,  110,    0
195256,20120528,  116,    0
195256,20120529,  122,    0
195256,20120530,  138,    0
195256,20120531,  141,    0
195256,20120601,  156,    0
195256,20120602,  156,    0
195256,20120603,  163,    0
195256,20120604,  119,    0
195256,20120605,  134,    0
195256,20120606,  149,    0
195256,20120607,  156,    0
195256,20120608,  177,    0
195256,20120609,  170,    0
195256,20120610,  128,    0
195256,20120611,  141,    0
195256,20120612,  119,    0
195256,20120613,  130,    0
195256,20120614,  127,    0
195256,20120615,  144,    0
195256,20120616,  164,    0
195256,20120617,  180,    0
195256,20120618,  191,    0
195256,20120619,  199,    0
195256,20120620,  200,    0
195256,20120621,  208,    0
195256,20120622,  193,    0
195256,20120623,  183,    0
195256,20120624,  181,    0
195256,20120625,  195,    0
195256,20120626,  178,    0
195256,20120627,  181,    0
195256,20120628,  194,    0
195256,20120629,  208,    0
195256,20120630,  239,    0
195256,20120701,  239,    0
195256,20120702,  208,    0
195256,20120703,  185,    0
195256,20120704,  183,    0
195256,20120705,  184,    0
195256,20120706,  181,    0
195256,20120707,  190,    0
195256,20120708,  220,    0
195256,20120709,  225,    0
195256,20120710,  228,    0
195256,20120711,  213,    0
195256,20120712,  201,    0
195256,20120713,  195,    0
195256,20120714,  196,    0
195256,20120715,  180,    0
195256,20120716,  148,    0
195256,20120717,  170,    0
195256,20120718,  196,    0
195256,20120719,  223,    0
195256,20120720,  230,    0
195256,20120721,  183,    0
195256,20120722,  138,    0
195256,20120723,  101,    0
195256,20120724,  145,    0
195256,20120725,  158,    0
195256,20120726,  185,    0
195256,20120727,  202,    0
195256,20120728,  228,    0
195256,20120729,  218,    0
195256,20120730,  189,    0
195256,20120731,  182,    0
195256,20120801,  189,    0
195256,20120802,  206,    0
195256,20120803,  213,    0
195256,20120804,  213,    0
195256,20120805,  217,    0
195256,20120806,  208,    0
195256,20120807,  196,    0
195256,20120808,  186,    0
195256,20120809,  189,    0
195256,20120810,  168,    0
195256,20120811,  167,    0
195256,20120812,  171,    0
195256,20120813,  164,    0
195256,20120814,  170,    0
195256,20120815,  199,    0
195256,20120816,  212,    0
195256,20120817,  190,    0
195256,20120818,  199,    0
195256,20120819,  206,    0
195256,20120820,  211,    0
195256,20120821,  217,    0
195256,20120822,  238,    0
195256,20120823,  245,    0
195256,20120824,  237,    0
195256,20120825,  230,    0
195256,20120826,  166,    0
195256,20120827,  138,    0
195256,20120828,  156,    0
195256,20120829,  168,    0
195256,20120830,  181,    0
195256,20120831,  151,    0
195256,20120901,  112,    0
195256,20120902,  107,    0
195256,20120903,  130,    0
195256,20120904,  122,    0
195256,20120905,  126,    0
195256,20120906,  138,    0
195256,20120907,  145,    0
195256,20120908,  139,    0
195256,20120909,  139,    0
195256,20120910,  138,    0
195256,20120911,  157,    0
195256,20120912,  150,    0
195256,20120913,   84,    0
195256,20120914,   94,    0
195256,20120915,  107,    0
195256,20120916,  100,    0
195256,20120917,  112,    0
195256,20120918,  120,    0
195256,20120919,  123,    0
195256,20120920,   91,    0
195256,20120921,   87,    0
195256,20120922,  111,    0
195256,20120923,  136,    0
195256,20120924,  148,    0
195256,20120925,  146,    0
195256,20120926,  143,    0
195256,20120927,  137,    0
195256,20120928,  117,    0
195256,20120929,  118,    0
195256,20120930,  121,    0
195256,20121001,  107,    0
195256,20121002,  105,    0
195256,20121003,  105,    0
195256,20121004,  114,    0
195256,20121005,  104,    0
195256,20121006,  113,    0
195256,20121007,  130,    0
195256,20121008,  114,    0
195256,20121009,  104,    0
195256,20121010,   95,    0
195256,20121011,  103,    0
195256,20121012,  104,    0
195256,20121013,   90,    0
195256,20121014,   97,    0
195256,20121015,   85,    0
195256,20121016,   71,    0
195256,20121017,   92,    0
195256,20121018,   78,    0
195256,20121019,   87,    0
195256,20121020,  103,    0
195256,20121021,  114,    0
195256,20121022,  110,    0
195256,20121023,   74,    0
195256,20121024,   56,    0
195256,20121025,   81,    0
195256,20121026,   93,    0
195256,20121027,   94,    0
195256,20121028,   15,    0
195256,20121029,  -17,    0
195256,20121030,   -4,    0
195256,20121031,   12,    0
195256,20121101,   60,    0
195256,20121102,   83,    0
195256,20121103,   84,    0
195256,20121104,  109,    0
195256,20121105,   94,    0
195256,20121106,   57,    0
195256,20121107,   16,    0
195256,20121108,   35,    0
195256,20121109,   53,    0
195256,20121110,   77,    0
195256,20121111,   94,    0
195256,20121112,   72,    0
195256,20121113,   73,    0
195256,20121114,   53,    0
195256,20121115,    5,    0
195256,20121116,   -8,    0
195256,20121117,   -9,    0
195256,20121118,    6,    0
195256,20121119,   48,    0
195256,20121120,   43,    0
195256,20121121,   18,    0
195256,20121122,   42,    0
195256,20121123,   44,    0
195256,20121124,   44,    0
195256,20121125,   67,    0
195256,20121126,   73,    0
195256,20121127,   77,    0
195256,20121128,   51,    0
195256,20121129,   32,    0
195256,20121130,    3,    0
195256,20121201,   -7,    0
195256,20121202,  -17,    0
195256,20121203,  -20,    0
195256,20121204,   24,    0
195256,20121205,  -15,    0
195256,20121206,  -38,    0
195256,20121207,  -42,    0
195256,20121208,  -56,    0
195256,20121209,  -46,    0
195256,20121210,   10,    0
195256,20121211,  -42,    0
195256,20121212,  -85,    0
195256,20121213,  -42,    0
195256,20121214,   -6,    0
195256,20121215,   63,    0
195256,20121216,   55,    0
195256,20121217,   17,    0
195256,20121218,   -2,    0
195256,20121219,  -21,    0
195256,20121220,  -16,    0
195256,20121221,  -16,    0
195256,20121222,    4,    0
195256,20121223,   33,    0
195256,20121224,   80,    0
195256,20121225,   52,    0
195256,20121226,   41,    0
195256,20121227,   43,    0
195256,20121228,   22,    0
195256,20121229,   -7,    0
195256,20121230,   -9,    0
195256,20121231,  -16,    0
195256,20130101,   24,    0
195256,20130102,   -2,    0
195256,20130103,   -2,    0
195256,20130104,   17,    0
195256,20130105,   52,    0
195256,20130106,   65,    0
195256,20130107,   40,    0
195256,20130108,   13,    0
195256,20130109,    3,    0
195256,20130110,    6,    0
195256,20130111,    7,    0
195256,20130112,    1,    0
195256,20130113,  -15,    0
195256,20130114,  -22,    0
195256,20130115,  -20,    0
195256,20130116,  -42,    0
195256,20130117,  -51,    0
195256,20130118,  -58,    0
195256,20130119,  -25,    0
195256,20130120,   -5,    0
195256,20130121,    5,    0
195256,20130122,   -4,    0
195256,20130123,  -13,    0
195256,20130124,  -13,    0
195256,20130125,  -42,    0
195256,20130126,  -60,    0
195256,20130127,  -39,    0
195256,20130128,  -18,    0
195256,20130129,  -13,    0
195256,20130130,   38,    0
195256,20130131,   66,    0
195256,20130201,   66,    0
195256,20130202,   13,    0
195256,20130203,  -39,    0
195256,20130204,    1,    0
195256,20130205,   27,    0
195256,20130206,   -4,    0
195256,20130207,  -46,    0
195256,20130208,  -52,    0
195256,20130209,  -74,    0
195256,20130210,  -78,    0
195256,20130211,  -63,    0
195256,20130212,  -39,    0
195256,20130213,  -42,    0
195256,20130214,  -20,    0
195256,20130215,  -20,    0
195256,20130216,  -33,    0
195256,20130217,  -20,    0
195256,20130218,  -41,    0
195256,20130219,  -45,    0
195256,20130220,   -4,    0
195256,20130221,  -36,    0
195256,20130222,  -60,    0
195256,20130223,  -68,    0
195256,20130224,  -39,    0
195256,20130225,  -44,    0
195256,20130226,  -32,    0
195256,20130227,  -16,    0
195256,20130228,    0,    0
195256,20130301,   -2,    0
195256,20130302,   -9,    0
195256,20130303,   -2,    0
195256,20130304,    1,    0
195256,20130305,    6,    0
195256,20130306,    6,    0
195256,20130307,   34,    0
195256,20130308,   29,    0
195256,20130309,   34,    0
195256,20130310,   38,    0
195256,20130311,   10,    0
195256,20130312,   31,    0
195256,20130313,   18,    0
195256,20130314,   -6,    0
195256,20130315,  -37,    0
195256,20130316,  -25,    0
195256,20130317,   -6,    0
195256,20130318,    6,    0
195256,20130319,   31,    0
195256,20130320,   21,    0
195256,20130321,   29,    0
195256,20130322,   33,    0
195256,20130323,   33,    0
195256,20130324,   10,    0
195256,20130325,   -7,    0
195256,20130326,  -16,    0
195256,20130327,   -2,    0
195256,20130328,    8,    0
195256,20130329,   57,    0
195256,20130330,   31,    0
195256,20130331,   37,    0
195256,20130401,   18,    0
195256,20130402,   16,    0
195256,20130403,   35,    0
195256,20130404,   23,    0
195256,20130405,   24,    0
195256,20130406,   39,    0
195256,20130407,   30,    0
195256,20130408,   22,    0
195256,20130409,   42,    0
195256,20130410,   77,    0
195256,20130411,   80,    0
195256,20130412,   87,    0
195256,20130413,   86,    0
195256,20130414,   84,    0
195256,20130415,   97,    0
195256,20130416,   91,    0
195256,20130417,  106,    0
195256,20130418,  121,    0
195256,20130419,  138,    0
195256,20130420,   80,    0
195256,20130421,   64,    0
195256,20130422,   45,    0
195256,20130423,   59,    0
195256,20130424,   76,    0
195256,20130425,  111,    0
195256,20130426,  115,    0
195256,20130427,   88,    0
195256,20130428,  112,    0
195256,20130429,  108,    0
195256,20130430,  124,    0
195256,20130501,  129,    0
195256,20130502,  110,    0
195256,20130503,  126,    0
195256,20130504,  119,    0
195256,20130505,   80,    0
195256,20130506,   88,    0
195256,20130507,  101,    0
195256,20130508,   98,    0
195256,20130509,  125,    0
195256,20130510,  126,    0
195256,20130511,  102,    0
195256,20130512,   75,    0
195256,20130513,   90,    0
195256,20130514,  121,    0
195256,20130515,  104,    0
195256,20130516,   94,    0
195256,20130517,   83,    0
195256,20130518,   99,    0
195256,20130519,   74,    0
195256,20130520,   81,    0
195256,20130521,   83,    0
195256,20130522,   92,    0
195256,20130523,   96,    0
195256,20130524,   49,    0
195256,20130525,   34,    0
195256,20130526,   75,    0
195256,20130527,   94,    0
195256,20130528,   88,    0
195256,20130529,   75,    0
195256,20130530,   54,    0
195256,20130531,   96,    0
195256,20130601,  129,    0
195256,20130602,  142,    0
195256,20130603,   91,    0
195256,20130604,  109,    0
195256,20130605,  113,    0
195256,20130606,  109,    0
195256,20130607,  124,    0
195256,20130608,  136,    0
195256,20130609,  114,    0
195256,20130610,  104,    0
195256,20130611,  131,    0
195256,20130612,  139,    0
195256,20130613,  152,    0
195256,20130614,  178,    0
195256,20130615,  193,    0
195256,20130616,  196,    0
195256,20130617,  194,    0
195256,20130618,  184,    0
195256,20130619,  207,    0
195256,20130620,  202,    0
195256,20130621,  181,    0
195256,20130622,  171,    0
195256,20130623,  176,    0
195256,20130624,  115,    0
195256,20130625,  128,    0
195256,20130626,  105,    0
195256,20130627,   99,    0
195256,20130628,   67,    0
195256,20130629,  109,    0
195256,20130630,  133,    0
195256,20130701,  149,    0
195256,20130702,  163,    0
195256,20130703,  161,    0
195256,20130704,  148,    0
195256,20130705,  170,    0
195256,20130706,  172,    0
195256,20130707,  168,    0
195256,20130708,  162,    0
195256,20130709,  171,    0
195256,20130710,  159,    0
195256,20130711,  160,    0
195256,20130712,  166,    0
195256,20130713,  164,    0
195256,20130714,  162,    0
195256,20130715,  164,    0
195256,20130716,  173,    0
195256,20130717,  169,    0
195256,20130718,  166,    0
195256,20130719,  160,    0
195256,20130720,  163,    0
195256,20130721,  177,    0
195256,20130722,  182,    0
195256,20130723,  189,    0
195256,20130724,  199,    0
195256,20130725,  191,    0
195256,20130726,  204,    0
195256,20130727,  213,    0
195256,20130728,  234,    0
195256,20130729,  188,    0
195256,20130730,  172,    0
195256,20130731,  170,    0
195256,20130801,  181,    0
195256,20130802,  194,    0
195256,20130803,  210,    0
195256,20130804,  212,    0
195256,20130805,  227,    0
195256,20130806,  241,    0
195256,20130807,  240,    0
195256,20130808,  210,    0
195256,20130809,  181,    0
195256,20130810,  166,    0
195256,20130811,  166,    0
195256,20130812,  178,    0
195256,20130813,  195,    0
195256,20130814,  142,    0
195256,20130815,  135,    0
195256,20130816,  143,    0
195256,20130817,  161,    0
195256,20130818,  172,    0
195256,20130819,  185,    0
195256,20130820,  131,    0
195256,20130821,  131,    0
195256,20130822,  146,    0
195256,20130823,  156,    0
195256,20130824,  175,    0
195256,20130825,  149,    0
195256,20130826,  139,    0
195256,20130827,  125,    0
195256,20130828,  126,    0
195256,20130829,  126,    0
195256,20130830,  129,    0
195256,20130831,  131,    0
195256,20130901,  136,    0
195256,20130902,  128,    0
195256,20130903,  144,    0
195256,20130904,  156,    0
195256,20130905,  157,    0
195256,20130906,  149,    0
195256,20130907,  159,    0
195256,20130908,  176,    0
195256,20130909,  160,    0
195256,20130910,  143,    0
195256,20130911,  103,    0
195256,20130912,   94,    0
195256,20130913,  102,    0
195256,20130914,  115,    0
195256,20130915,  111,    0
195256,20130916,  119,    0
195256,20130917,  106,    0
195256,20130918,  116,    0
195256,20130919,  111,    0
195256,20130920,  105,    0
195256,20130921,  108,    0
195256,20130922,  104,    0
195256,20130923,  103,    0
195256,20130924,  125,    0
195256,20130925,  128,    0
195256,20130926,  122,    0
195256,20130927,  137,    0
195256,20130928,  150,    0
195256,20130929,  115,    0
195256,20130930,   98,    0
195256,20131001,   97,    0
195256,20131002,  108,    0
195256,20131003,   88,    0
195256,20131004,   83,    0
195256,20131005,   77,    0
195256,20131006,   87,    0
195256,20131007,   94,    0
195256,20131008,   88,    0
195256,20131009,   90,    0
195256,20131010,  101,    0
195256,20131011,   66,    0
195256,20131012,   65,    0
195256,20131013,   85,    0
195256,20131014,   87,    0
195256,20131015,  109,    0
195256,20131016,  107,    0
195256,20131017,   82,    0
195256,20131018,   88,    0
195256,20131019,   81,    0
195256,20131020,  100,    0
195256,20131021,  112,    0
195256,20131022,  128,    0
195256,20131023,  138,    0
195256,20131024,  117,    0
195256,20131025,  105,    0
195256,20131026,  105,    0
195256,20131027,  142,    0
195256,20131028,  144,    0
195256,20131029,  134,    0
195256,20131030,  108,    0
195256,20131031,   78,    0
195256,20131101,   73,    0
195256,20131102,  113,    0
195256,20131103,  109,    0
195256,20131104,   75,    0
195256,20131105,   60,    0
195256,20131106,  113,    0
195256,20131107,   89,    0
195256,20131108,  112,    0
195256,20131109,  104,    0
195256,20131110,   63,    0
195256,20131111,   41,    0
195256,20131112,   42,    0
195256,20131113,   64,    0
195256,20131114,   62,    0
195256,20131115,   42,    0
195256,20131116,   44,    0
195256,20131117,   44,    0
195256,20131118,   46,    0
195256,20131119,   50,    0
195256,20131120,   28,    0
195256,20131121,   -2,    0
195256,20131122,   -3,    0
195256,20131123,   -1,    0
195256,20131124,    3,    0
195256,20131125,  -25,    0
195256,20131126,  -87,    0
195256,20131127,  -63,    0
195256,20131128,  -56,    0
195256,20131129,  -47,    0
195256,20131130,   -9,    0
195256,20131201,   -5,    0
